0,1,2,3,4,5,6,7,8
0.5924548519625171,0.030778677639456516,-0.45008019921997816,-1.7527281410713305,-0.9880711436836102,1.020204061220407,1.5457457501100849,-1.3700464129816596,-1.3826869156632189
-0.20580621756071715,2.271567793868109,0.43590444491383734,-1.2304110644002344,-0.9880711436836102,-0.9801960588196068,-1.6024126004196197,1.5127445664642314,0.4200339652536245
1.1730083570703234,0.8058178732693859,0.43590444491383734,-1.9037888023269378,-0.9880711436836102,-0.9801960588196068,0.2864824098982034,-0.07279047223100873,1.3213944057120464
-1.512051604053282,0.6925644117832679,-1.3360648433537936,0.21974569727784307,-0.9880711436836102,-0.9801960588196068,1.2309299150571145,0.21548862571358018,0.4200339652536245
1.0278699807933718,1.327794044423454,-1.3360648433537936,1.1905436618099425,1.0120728718702565,1.020204061220407,-0.6579650952607081,-1.0817673150370706,-1.3826869156632189
0.4473164756855648,0.5326207141586021,0.43590444491383734,-0.5480353789781384,-0.9880711436836102,1.020204061220407,1.2309299150571145,1.5127445664642314,-1.3826869156632189
-1.0040672870839515,-1.2387178531794314,0.43590444491383734,-0.4434050522306479,1.0120728718702565,-0.9801960588196068,1.5457457501100849,-1.3700464129816596,0.4200339652536245
-1.2943440396378545,-2.234137556535883,-1.3360648433537936,-0.6663306755809111,1.0120728718702565,-0.9801960588196068,-0.3431492602077378,1.3686050174919366,-1.3826869156632189
-0.8589289108069995,-1.1985105694331812,-0.45008019921997816,1.012244371442229,1.0120728718702565,1.020204061220407,-1.2875967653666494,1.0803259195473476,1.3213944057120464
1.680992674039654,-0.6265262734804348,0.43590444491383734,-1.6264948935222656,-0.9880711436836102,1.020204061220407,-0.6579650952607081,0.7920468216027584,-0.48132647520479716
1.100439168931848,-0.05746154404825206,-0.45008019921997816,2.4945202298247002,-0.9880711436836102,-0.9801960588196068,-1.6024126004196197,-1.658325510926249,-1.3826869156632189
0.22960891127013786,-0.7456228167825043,1.321889089047653,-0.6534482019648163,-0.9880711436836102,1.020204061220407,-1.2875967653666494,0.21548862571358018,1.3213944057120464
0.08447053499318594,3.04458313066756,-1.3360648433537936,-0.718475635827566,1.0120728718702565,-0.9801960588196068,1.2309299150571145,-1.0817673150370706,1.3213944057120464
-1.6571899803302337,1.6315311364650906,-1.3360648433537936,-0.14753263270803565,1.0120728718702565,-0.9801960588196068,1.5457457501100849,0.6479072726304639,1.3213944057120464
-1.149205663360903,0.5113124257927542,-0.45008019921997816,1.490383417460487,-0.9880711436836102,-0.9801960588196068,0.2864824098982034,-0.07279047223100873,1.3213944057120464
-1.5846207921917579,-0.4786500227343557,1.321889089047653,0.38140973406128026,-0.9880711436836102,1.020204061220407,1.2309299150571145,-1.658325510926249,0.4200339652536245
0.8827316045164202,1.0711798081451482,1.321889089047653,-0.13733444363797415,1.0120728718702565,-0.9801960588196068,1.5457457501100849,-1.658325510926249,-1.3826869156632189
-1.2943440396378545,1.0767237472999258,-0.45008019921997816,0.6620416025994428,1.0120728718702565,-0.9801960588196068,-1.6024126004196197,1.656884115436526,1.3213944057120464
0.5924548519625171,2.4354964349691715,-1.3360648433537936,-0.21001684527878153,1.0120728718702565,-0.9801960588196068,-0.3431492602077378,-0.07279047223100873,0.4200339652536245
0.22960891127013786,-0.47738824329677726,1.321889089047653,-0.14017065686387326,-0.9880711436836102,-0.9801960588196068,-0.3431492602077378,-1.658325510926249,-0.48132647520479716
1.390715921485751,-0.33330617704515564,-0.45008019921997816,0.37204725377261266,1.0120728718702565,-0.9801960588196068,1.2309299150571145,0.7920468216027584,-0.48132647520479716
0.22960891127013786,-2.019538226610379,-1.3360648433537936,-0.1275835137885817,1.0120728718702565,1.020204061220407,-1.6024126004196197,-0.7934882170924815,1.3213944057120464
-0.8589289108069995,0.38485906702613043,0.43590444491383734,0.2973953880462719,1.0120728718702565,-0.9801960588196068,-0.6579650952607081,-0.9376277660647762,1.3213944057120464
0.08447053499318594,1.4112434006703924,-0.45008019921997816,0.9488896145349007,1.0120728718702565,1.020204061220407,-0.6579650952607081,0.9361863705750528,0.4200339652536245
0.08447053499318594,1.5144200050235725,-1.3360648433537936,6.699096665063057e-05,-0.9880711436836102,-0.9801960588196068,0.6012982449511738,0.9361863705750528,1.3213944057120464
-1.0040672870839515,-1.0806488071244287,-0.45008019921997816,0.1328861308688744,-0.9880711436836102,-0.9801960588196068,-0.028333425154767368,-0.7934882170924815,1.3213944057120464
-1.0766364752224271,-0.32075760697475253,1.321889089047653,-1.2546045482695425,-0.9880711436836102,1.020204061220407,-0.9727809303136787,1.3686050174919366,0.4200339652536245
-1.512051604053282,-1.6149234296137112,1.321889089047653,0.7772349845368379,-0.9880711436836102,-0.9801960588196068,0.9161140800041442,1.5127445664642314,0.4200339652536245
-1.5846207921917579,-0.8282821798107645,-1.3360648433537936,0.28267764978618337,-0.9880711436836102,1.020204061220407,-0.028333425154767368,-0.361069570175598,0.4200339652536245
-1.2943440396378545,2.6291737368077213,0.43590444491383734,0.29965280186598847,-0.9880711436836102,-0.9801960588196068,-0.3431492602077378,1.5127445664642314,-0.48132647520479716
-0.9314980989454753,-0.6551407731040878,-0.45008019921997816,0.8757176245554429,1.0120728718702565,-0.9801960588196068,0.6012982449511738,-0.9376277660647762,1.3213944057120464
0.6650240401009925,-1.2818736858622466,-1.3360648433537936,-1.4575506950543078,-0.9880711436836102,-0.9801960588196068,0.9161140800041442,-0.07279047223100873,-1.3826869156632189
0.15703972313166173,1.9464913468792877,-1.3360648433537936,-0.827967872377506,-0.9880711436836102,-0.9801960588196068,-0.028333425154767368,1.5127445664642314,-1.3826869156632189
0.011901346854710167,-0.15109039449310663,1.321889089047653,1.008314651006221,1.0120728718702565,1.020204061220407,-0.3431492602077378,0.7920468216027584,-0.48132647520479716
0.3747472875470894,0.9380180310716122,1.321889089047653,-1.7105553934236717,1.0120728718702565,1.020204061220407,-1.2875967653666494,-0.07279047223100873,-0.48132647520479716
1.1730083570703234,-0.9353717198351952,0.43590444491383734,-2.316334030498508,1.0120728718702565,-0.9801960588196068,-0.6579650952607081,0.21548862571358018,0.4200339652536245
-0.8589289108069995,-0.2753197994725944,-0.45008019921997816,-2.0942664263086104,-0.9880711436836102,1.020204061220407,-0.3431492602077378,1.656884115436526,0.4200339652536245
-1.2217748514993787,0.2897158860765245,0.43590444491383734,-0.3471569876623873,1.0120728718702565,-0.9801960588196068,1.2309299150571145,-1.3700464129816596,1.3213944057120464
0.3747472875470894,1.5381818721865093,-0.45008019921997816,-1.8395985067898963,1.0120728718702565,1.020204061220407,-0.9727809303136787,1.656884115436526,-1.3826869156632189
0.7375932282394687,1.5337956651198066,1.321889089047653,0.05766426396474312,1.0120728718702565,-0.9801960588196068,-0.9727809303136787,1.224465468519642,-0.48132647520479716
-1.0040672870839515,-0.027788253520297762,-0.45008019921997816,0.3948624220376652,1.0120728718702565,1.020204061220407,-0.028333425154767368,0.9361863705750528,1.3213944057120464
1.608423485901178,-0.5718023049573978,-0.45008019921997816,-1.7058970069780635,1.0120728718702565,1.020204061220407,-1.6024126004196197,1.224465468519642,-0.48132647520479716
0.3747472875470894,-0.9089172706253443,1.321889089047653,0.20236373681810907,-0.9880711436836102,-0.9801960588196068,-0.3431492602077378,-0.07279047223100873,1.3213944057120464
-0.8589289108069995,2.173064504485079,1.321889089047653,-0.10824639486438153,-0.9880711436836102,1.020204061220407,0.6012982449511738,-1.5141859619539544,1.3213944057120464
0.08447053499318594,1.0085537005695284,0.43590444491383734,0.7675335788498036,1.0120728718702565,1.020204061220407,0.6012982449511738,-0.6493486681201869,1.3213944057120464
-0.49608297011462066,1.0870446521277979,-1.3360648433537936,-0.5486696976283524,-0.9880711436836102,1.020204061220407,-0.3431492602077378,-0.9376277660647762,0.4200339652536245
0.6650240401009925,0.7655118109679314,-0.45008019921997816,0.547941250011773,-0.9880711436836102,-0.9801960588196068,0.9161140800041442,1.656884115436526,0.4200339652536245
1.608423485901178,-2.575877625545848,-0.45008019921997816,-1.2601747155839667,1.0120728718702565,-0.9801960588196068,0.9161140800041442,0.9361863705750528,-1.3826869156632189
0.011901346854710167,1.0218447895740899,-1.3360648433537936,-0.09779322722413474,-0.9880711436836102,-0.9801960588196068,1.5457457501100849,-0.9376277660647762,-0.48132647520479716
-0.1332370294222414,1.0128746474269719,-0.45008019921997816,0.7123148734607184,-0.9880711436836102,-0.9801960588196068,-0.3431492602077378,-0.5052091191478925,0.4200339652536245
-0.1332370294222414,-0.6997506205329224,-1.3360648433537936,-0.32726950659674847,-0.9880711436836102,-0.9801960588196068,1.2309299150571145,0.6479072726304639,0.4200339652536245
0.3021780994086136,-1.240192052115534,-1.3360648433537936,-1.288695963468128,-0.9880711436836102,1.020204061220407,-1.6024126004196197,-0.6493486681201869,-1.3826869156632189
1.1730083570703234,0.8956487428903994,-1.3360648433537936,-0.5556710214485102,-0.9880711436836102,-0.9801960588196068,1.5457457501100849,-0.07279047223100873,-0.48132647520479716
0.7375932282394687,0.6978157330192216,1.321889089047653,0.7209724886477966,1.0120728718702565,-0.9801960588196068,0.6012982449511738,0.7920468216027584,1.3213944057120464
0.5924548519625171,-0.9086954413346094,0.43590444491383734,-0.906423840186267,-0.9880711436836102,1.020204061220407,0.2864824098982034,-1.3700464129816596,1.3213944057120464
0.8827316045164202,0.2587599671976579,-1.3360648433537936,-1.339330614185977,-0.9880711436836102,1.020204061220407,0.2864824098982034,-0.7934882170924815,-0.48132647520479716
0.15703972313166173,0.23527080145361168,-1.3360648433537936,1.2843223575768858,-0.9880711436836102,1.020204061220407,1.5457457501100849,0.359628174685875,1.3213944057120464
1.4632851096242265,-1.4015725073677432,-1.3360648433537936,0.23395582654793134,-0.9880711436836102,-0.9801960588196068,0.9161140800041442,-0.5052091191478925,-1.3826869156632189
-0.35094459383766907,1.711185081435691,-0.45008019921997816,1.1326513865375212,-0.9880711436836102,1.020204061220407,-0.028333425154767368,-1.0817673150370706,-0.48132647520479716
0.6650240401009925,-2.2212900060937337,0.43590444491383734,-0.43498330529617185,1.0120728718702565,1.020204061220407,1.2309299150571145,-0.6493486681201869,-1.3826869156632189
0.4473164756855648,-0.09139686757384483,0.43590444491383734,-0.3645076267176568,1.0120728718702565,1.020204061220407,-0.028333425154767368,0.9361863705750528,-0.48132647520479716
1.680992674039654,-0.5542951419483613,-1.3360648433537936,1.2847746911317872,1.0120728718702565,1.020204061220407,1.2309299150571145,0.5037677236581695,1.3213944057120464
1.5358542977627025,-1.0579161013799052,1.321889089047653,0.2656673882556759,-0.9880711436836102,-0.9801960588196068,-0.9727809303136787,0.9361863705750528,-1.3826869156632189
0.9553007926548956,-0.0759855698507073,1.321889089047653,-0.14821993927258464,1.0120728718702565,1.020204061220407,-0.9727809303136787,0.9361863705750528,1.3213944057120464
-0.9314980989454753,1.060931491518252,-0.45008019921997816,0.6305124135598414,-0.9880711436836102,-0.9801960588196068,-1.2875967653666494,1.656884115436526,-0.48132647520479716
-1.512051604053282,-0.6666494549117823,-0.45008019921997816,0.9757200345290475,1.0120728718702565,-0.9801960588196068,-0.9727809303136787,1.3686050174919366,0.4200339652536245
-1.2217748514993787,0.34073207755275053,1.321889089047653,0.3686757597598974,-0.9880711436836102,-0.9801960588196068,-0.3431492602077378,1.0803259195473476,1.3213944057120464
-0.20580621756071715,0.30983661022571596,0.43590444491383734,-0.6167117822947246,1.0120728718702565,1.020204061220407,0.6012982449511738,0.5037677236581695,0.4200339652536245
-0.7137905345300479,-0.27963195131144025,-1.3360648433537936,-1.232631442201364,-0.9880711436836102,1.020204061220407,-1.2875967653666494,-0.361069570175598,-1.3826869156632189
-0.42351378197614487,-0.9913966318603029,1.321889089047653,-2.070851032831603,1.0120728718702565,1.020204061220407,1.5457457501100849,-1.0817673150370706,-0.48132647520479716
-0.7863597226685237,-1.5539833017199138,1.321889089047653,-0.872874501458721,-0.9880711436836102,-0.9801960588196068,-1.2875967653666494,-0.6493486681201869,-0.48132647520479716
0.22960891127013786,0.25925799450261566,0.43590444491383734,0.4970103460777995,1.0120728718702565,-0.9801960588196068,0.2864824098982034,1.3686050174919366,-0.48132647520479716
-0.5686521582530965,0.05338054025074298,0.43590444491383734,-1.1890610476622065,1.0120728718702565,-0.9801960588196068,-1.2875967653666494,1.656884115436526,1.3213944057120464
-0.5686521582530965,0.7750673892622357,0.43590444491383734,-0.014622466921649636,1.0120728718702565,1.020204061220407,-0.3431492602077378,0.9361863705750528,-0.48132647520479716
0.8827316045164202,-1.3279434398427237,0.43590444491383734,0.57177460388543,1.0120728718702565,-0.9801960588196068,1.5457457501100849,1.224465468519642,-0.48132647520479716
1.318146733347275,0.0026104174871603696,0.43590444491383734,-0.296344257573626,1.0120728718702565,-0.9801960588196068,1.2309299150571145,-1.5141859619539544,-1.3826869156632189
-1.2217748514993787,-1.5843804216110258,-0.45008019921997816,1.291519926389194,-0.9880711436836102,-0.9801960588196068,-0.028333425154767368,0.7920468216027584,-1.3826869156632189
-0.49608297011462066,1.672623718612449,0.43590444491383734,-0.457062802702805,1.0120728718702565,-0.9801960588196068,-0.028333425154767368,0.6479072726304639,0.4200339652536245
0.8101624163779441,0.8468996990084389,1.321889089047653,-0.24351146224250933,1.0120728718702565,1.020204061220407,-1.2875967653666494,-0.9376277660647762,1.3213944057120464
1.608423485901178,-0.08509647278715012,1.321889089047653,1.1339425243145287,1.0120728718702565,1.020204061220407,-1.2875967653666494,1.3686050174919366,0.4200339652536245
-0.7863597226685237,0.18686815609275215,0.43590444491383734,-0.7734400506265351,-0.9880711436836102,-0.9801960588196068,-1.2875967653666494,-0.9376277660647762,-0.48132647520479716
-0.8589289108069995,2.851269554235511,-0.45008019921997816,0.9916972041467637,1.0120728718702565,1.020204061220407,0.2864824098982034,0.21548862571358018,-0.48132647520479716
-1.0766364752224271,1.1504005233623926,1.321889089047653,0.4297999441163026,-0.9880711436836102,1.020204061220407,1.2309299150571145,-0.07279047223100873,-0.48132647520479716
1.680992674039654,0.5741046550772557,-0.45008019921997816,0.32925512501860194,-0.9880711436836102,1.020204061220407,-0.028333425154767368,1.5127445664642314,1.3213944057120464
1.1730083570703234,-1.4401200637178884,-0.45008019921997816,-0.1768249192130566,1.0120728718702565,1.020204061220407,-1.6024126004196197,0.359628174685875,-1.3826869156632189
-0.06066784128376561,-0.4331137463151919,-1.3360648433537936,0.7712012691806186,-0.9880711436836102,-0.9801960588196068,0.2864824098982034,0.6479072726304639,0.4200339652536245
-0.1332370294222414,-0.02670470369098775,-0.45008019921997816,0.9898088065527579,-0.9880711436836102,1.020204061220407,1.5457457501100849,1.3686050174919366,0.4200339652536245
-0.6412213463915721,-1.3350440885314305,0.43590444491383734,-0.8839301386189339,-0.9880711436836102,-0.9801960588196068,1.5457457501100849,1.224465468519642,1.3213944057120464
0.3021780994086136,0.7334031319667619,-0.45008019921997816,-1.109982185574549,1.0120728718702565,1.020204061220407,1.5457457501100849,-0.5052091191478925,-1.3826869156632189
-1.0040672870839515,1.926052050050256,-1.3360648433537936,0.583405665145383,-0.9880711436836102,-0.9801960588196068,0.2864824098982034,1.3686050174919366,1.3213944057120464
0.15703972313166173,-1.6411152976740582,0.43590444491383734,0.20258005863524609,-0.9880711436836102,1.020204061220407,0.2864824098982034,-1.5141859619539544,1.3213944057120464
-0.06066784128376561,0.21236377550370825,0.43590444491383734,0.7340949889286943,1.0120728718702565,-0.9801960588196068,0.9161140800041442,0.21548862571358018,-1.3826869156632189
-1.4394824159148063,1.3631091080489985,1.321889089047653,0.4552940215805295,1.0120728718702565,1.020204061220407,-1.6024126004196197,0.9361863705750528,1.3213944057120464
-1.2943440396378545,-1.5264367824237886,0.43590444491383734,1.452560219745069,1.0120728718702565,1.020204061220407,0.9161140800041442,0.5037677236581695,-0.48132647520479716
-1.0040672870839515,1.4513274502047278,-1.3360648433537936,0.8851149095954589,-0.9880711436836102,-0.9801960588196068,-0.6579650952607081,1.3686050174919366,-1.3826869156632189
-1.512051604053282,0.4476546010538425,1.321889089047653,-0.5990530460003526,-0.9880711436836102,1.020204061220407,-1.6024126004196197,1.3686050174919366,1.3213944057120464
1.318146733347275,-1.410886161169631,-0.45008019921997816,-0.21692781278038517,-0.9880711436836102,-0.9801960588196068,1.2309299150571145,-1.225906864009365,1.3213944057120464
-1.6571899803302337,0.12186733453938534,0.43590444491383734,-0.04603209954554975,1.0120728718702565,-0.9801960588196068,1.5457457501100849,1.656884115436526,-1.3826869156632189
0.15703972313166173,1.1491460145235837,-1.3360648433537936,-0.8932287981152647,1.0120728718702565,-0.9801960588196068,1.5457457501100849,-1.225906864009365,-1.3826869156632189
0.8827316045164202,0.9737101273154276,-0.45008019921997816,1.1879903346148037,1.0120728718702565,-0.9801960588196068,-1.2875967653666494,1.656884115436526,-1.3826869156632189
1.390715921485751,1.000021346302883,-1.3360648433537936,-0.09885453025455168,-0.9880711436836102,1.020204061220407,-0.6579650952607081,1.3686050174919366,0.4200339652536245
0.22960891127013786,1.6768055081427127,0.43590444491383734,0.5964046412669715,-0.9880711436836102,1.020204061220407,0.6012982449511738,1.3686050174919366,0.4200339652536245
0.9553007926548956,0.4805517603616808,-1.3360648433537936,-1.0161095868987329,1.0120728718702565,-0.9801960588196068,0.2864824098982034,-1.0817673150370706,0.4200339652536245
-0.5686521582530965,-1.0597153504891614,-0.45008019921997816,-0.5334236509028722,1.0120728718702565,1.020204061220407,1.5457457501100849,1.656884115436526,-1.3826869156632189
-1.2217748514993787,0.41142714171023403,1.321889089047653,0.3848787404461915,-0.9880711436836102,1.020204061220407,0.9161140800041442,-1.225906864009365,-1.3826869156632189
-0.42351378197614487,-0.28423204511494793,0.43590444491383734,-3.816199101976192,1.0120728718702565,1.020204061220407,0.2864824098982034,1.0803259195473476,0.4200339652536245
-1.0766364752224271,-0.1889119552902772,-1.3360648433537936,-0.8809423747410795,-0.9880711436836102,-0.9801960588196068,-0.9727809303136787,0.359628174685875,-1.3826869156632189
1.4632851096242265,0.21960547587446222,1.321889089047653,-0.617864060336558,-0.9880711436836102,-0.9801960588196068,0.9161140800041442,0.21548862571358018,-0.48132647520479716
-0.42351378197614487,-0.3777271259382078,-1.3360648433537936,-1.1006938242649653,1.0120728718702565,1.020204061220407,1.2309299150571145,-0.07279047223100873,-1.3826869156632189
0.011901346854710167,0.7767170458009658,-0.45008019921997816,-0.3935394493951544,1.0120728718702565,-0.9801960588196068,0.2864824098982034,0.6479072726304639,1.3213944057120464
-0.6412213463915721,-0.48189159400354414,0.43590444491383734,0.8980756200931544,-0.9880711436836102,1.020204061220407,-0.9727809303136787,1.656884115436526,0.4200339652536245
1.0278699807933718,0.31850684811980473,0.43590444491383734,1.091972484553244,1.0120728718702565,1.020204061220407,1.5457457501100849,0.5037677236581695,1.3213944057120464
-0.49608297011462066,-0.10003947193586699,0.43590444491383734,-1.2440970481826537,-0.9880711436836102,-0.9801960588196068,-0.6579650952607081,0.359628174685875,-0.48132647520479716
0.3747472875470894,-0.8241111638835084,-0.45008019921997816,-1.6621646166098583,-0.9880711436836102,-0.9801960588196068,0.9161140800041442,-1.0817673150370706,1.3213944057120464
-1.4394824159148063,-0.4591467575192208,-0.45008019921997816,-0.32509086088113137,-0.9880711436836102,-0.9801960588196068,0.6012982449511738,-0.07279047223100873,-0.48132647520479716
-0.42351378197614487,-0.3875051618544704,0.43590444491383734,0.48240996742343134,1.0120728718702565,1.020204061220407,-1.6024126004196197,1.0803259195473476,-0.48132647520479716
0.22960891127013786,0.8576378265779653,1.321889089047653,-0.5590051947911766,1.0120728718702565,-0.9801960588196068,-0.3431492602077378,1.0803259195473476,-0.48132647520479716
0.5924548519625171,-0.6669533860511343,0.43590444491383734,-0.6246336662194109,1.0120728718702565,-0.9801960588196068,-0.028333425154767368,1.3686050174919366,-1.3826869156632189
-0.6412213463915721,-0.14729414478018565,-1.3360648433537936,0.3520758418635692,1.0120728718702565,1.020204061220407,-1.6024126004196197,-0.9376277660647762,-0.48132647520479716
-0.7863597226685237,-2.030011621786193,-1.3360648433537936,-0.5889252410478262,1.0120728718702565,-0.9801960588196068,-0.028333425154767368,1.656884115436526,-0.48132647520479716
-0.42351378197614487,-0.19814550485587815,-0.45008019921997816,-1.0175335026007715,1.0120728718702565,-0.9801960588196068,0.2864824098982034,-1.658325510926249,-0.48132647520479716
0.519885663824041,-1.5890339127021562,0.43590444491383734,1.2447485171057964,1.0120728718702565,-0.9801960588196068,0.6012982449511738,0.9361863705750528,-0.48132647520479716
1.5358542977627025,-0.08704526974639407,-0.45008019921997816,0.5768279380085045,-0.9880711436836102,1.020204061220407,0.9161140800041442,-0.07279047223100873,0.4200339652536245
0.9553007926548956,1.4061398552085407,-0.45008019921997816,-0.4896952380479895,1.0120728718702565,-0.9801960588196068,0.9161140800041442,1.3686050174919366,0.4200339652536245
-0.49608297011462066,0.3778867319683703,0.43590444491383734,-1.3298518354485434,-0.9880711436836102,-0.9801960588196068,-0.9727809303136787,-0.361069570175598,-0.48132647520479716
1.100439168931848,-1.3773305366787938,-1.3360648433537936,-0.20791144561189126,-0.9880711436836102,1.020204061220407,-0.3431492602077378,0.5037677236581695,0.4200339652536245
-0.1332370294222414,0.8999566331284707,-1.3360648433537936,0.7639127146849866,-0.9880711436836102,1.020204061220407,0.2864824098982034,-1.3700464129816596,-1.3826869156632189
1.2455775452087994,0.37540773302025965,-1.3360648433537936,-1.3472577055717432,-0.9880711436836102,-0.9801960588196068,0.2864824098982034,1.3686050174919366,-0.48132647520479716
-0.27837540569919295,-0.2729448660664399,0.43590444491383734,1.5706985408002136,1.0120728718702565,-0.9801960588196068,-0.3431492602077378,-0.9376277660647762,1.3213944057120464
-0.7137905345300479,1.1702564652478846,-0.45008019921997816,0.07875925441809606,-0.9880711436836102,-0.9801960588196068,1.5457457501100849,-0.5052091191478925,-1.3826869156632189
0.8827316045164202,-1.0832027556477875,-1.3360648433537936,0.027304692260779907,1.0120728718702565,-0.9801960588196068,1.2309299150571145,-1.5141859619539544,-0.48132647520479716
0.4473164756855648,0.36792924191976395,1.321889089047653,0.5149513583148638,1.0120728718702565,-0.9801960588196068,1.5457457501100849,1.0803259195473476,-1.3826869156632189
1.100439168931848,0.4754702398068204,-0.45008019921997816,0.8429448412107625,-0.9880711436836102,1.020204061220407,0.2864824098982034,-1.5141859619539544,0.4200339652536245
0.3747472875470894,0.8739240054991216,0.43590444491383734,0.7730470587068602,-0.9880711436836102,-0.9801960588196068,-0.3431492602077378,-0.361069570175598,1.3213944057120464
0.011901346854710167,0.4955831636343425,-1.3360648433537936,-0.15647786640350672,1.0120728718702565,-0.9801960588196068,-1.6024126004196197,-0.6493486681201869,0.4200339652536245
0.519885663824041,-0.7785254247726147,-1.3360648433537936,0.5871000365765763,-0.9880711436836102,-0.9801960588196068,-0.3431492602077378,0.9361863705750528,1.3213944057120464
-0.5686521582530965,0.7151663286147407,-1.3360648433537936,-0.28578999795378784,-0.9880711436836102,-0.9801960588196068,-1.6024126004196197,-0.7934882170924815,0.4200339652536245
-0.1332370294222414,-1.2926124622280324,-0.45008019921997816,-0.34552589933014766,-0.9880711436836102,1.020204061220407,-0.028333425154767368,0.21548862571358018,1.3213944057120464
0.4473164756855648,-0.08199074749734685,1.321889089047653,0.40808731771442947,-0.9880711436836102,1.020204061220407,0.6012982449511738,-0.9376277660647762,-0.48132647520479716
0.9553007926548956,0.2986270198805613,-0.45008019921997816,0.22170845987951202,1.0120728718702565,-0.9801960588196068,1.5457457501100849,0.7920468216027584,-1.3826869156632189
-0.8589289108069995,-0.2034833890240071,0.43590444491383734,-1.4806044314755813,1.0120728718702565,1.020204061220407,-1.6024126004196197,-0.7934882170924815,-0.48132647520479716
-1.0040672870839515,-1.2454407882721734,-0.45008019921997816,0.4199856178080854,-0.9880711436836102,-0.9801960588196068,-0.3431492602077378,-1.5141859619539544,1.3213944057120464
-1.512051604053282,-0.17203904666429826,1.321889089047653,0.6235134347857366,-0.9880711436836102,-0.9801960588196068,-1.2875967653666494,1.224465468519642,-1.3826869156632189
1.680992674039654,-0.6783955592453487,-0.45008019921997816,1.0914876648311915,1.0120728718702565,1.020204061220407,-1.6024126004196197,1.3686050174919366,1.3213944057120464
0.011901346854710167,-1.2668713336054263,1.321889089047653,0.9212319181130658,1.0120728718702565,-0.9801960588196068,-0.9727809303136787,1.0803259195473476,0.4200339652536245
0.22960891127013786,-1.3611196631235654,-0.45008019921997816,0.2085007089843952,-0.9880711436836102,-0.9801960588196068,-0.6579650952607081,0.359628174685875,1.3213944057120464
0.3021780994086136,-0.3606156771929861,1.321889089047653,-0.0727836522270611,-0.9880711436836102,-0.9801960588196068,-0.9727809303136787,1.224465468519642,0.4200339652536245
-1.5846207921917579,-1.2983870406201832,1.321889089047653,-0.3573961326486158,1.0120728718702565,1.020204061220407,-1.2875967653666494,-0.6493486681201869,0.4200339652536245
0.011901346854710167,0.7155682294608752,0.43590444491383734,1.4724256899882961,1.0120728718702565,-0.9801960588196068,0.9161140800041442,-0.361069570175598,0.4200339652536245
-1.3669132277763303,1.7675631911454461,0.43590444491383734,0.7564254643739735,-0.9880711436836102,1.020204061220407,1.2309299150571145,0.5037677236581695,1.3213944057120464
-0.1332370294222414,-0.25440327566755516,1.321889089047653,-0.22567420204388922,-0.9880711436836102,1.020204061220407,1.5457457501100849,0.359628174685875,-1.3826869156632189
0.08447053499318594,1.5512445072604513,1.321889089047653,1.4421043952620667,-0.9880711436836102,-0.9801960588196068,0.6012982449511738,1.3686050174919366,0.4200339652536245
1.100439168931848,-0.5405078562277374,0.43590444491383734,-1.8969974506102523,-0.9880711436836102,1.020204061220407,0.2864824098982034,1.0803259195473476,-1.3826869156632189
1.4632851096242265,-0.2801251509361285,-0.45008019921997816,1.1807765523489975,-0.9880711436836102,1.020204061220407,-1.6024126004196197,-1.0817673150370706,1.3213944057120464
-1.0040672870839515,-2.3362258361531514,1.321889089047653,-1.4340849425678108,-0.9880711436836102,1.020204061220407,0.9161140800041442,-0.07279047223100873,-0.48132647520479716
0.15703972313166173,-2.045139280402164,0.43590444491383734,-1.5199288785660008,1.0120728718702565,1.020204061220407,0.9161140800041442,1.0803259195473476,0.4200339652536245
-0.27837540569919295,-0.451342466929151,-0.45008019921997816,-2.001172672549934,1.0120728718702565,-0.9801960588196068,1.5457457501100849,0.07134907674128572,1.3213944057120464
0.8827316045164202,0.5265471635656829,1.321889089047653,1.4950876705288865,1.0120728718702565,-0.9801960588196068,0.2864824098982034,0.07134907674128572,0.4200339652536245
0.3021780994086136,-0.8389186430394588,-0.45008019921997816,-0.9515170147657098,-0.9880711436836102,1.020204061220407,-0.3431492602077378,0.5037677236581695,-1.3826869156632189
-1.512051604053282,2.35082539098273,1.321889089047653,0.6959274179294584,-0.9880711436836102,1.020204061220407,0.6012982449511738,1.224465468519642,-0.48132647520479716
-0.06066784128376561,-0.2229423364252776,-0.45008019921997816,-0.6555296662940001,1.0120728718702565,-0.9801960588196068,1.5457457501100849,-0.7934882170924815,1.3213944057120464
1.0278699807933718,0.578579155456203,-0.45008019921997816,1.1600295086573886,-0.9880711436836102,-0.9801960588196068,-1.6024126004196197,-0.5052091191478925,0.4200339652536245
1.318146733347275,-0.7454049800549539,1.321889089047653,0.09897432860285518,1.0120728718702565,1.020204061220407,-1.2875967653666494,-1.658325510926249,-0.48132647520479716
-0.35094459383766907,1.2669836064677873,-0.45008019921997816,0.5588020600157105,-0.9880711436836102,-0.9801960588196068,-1.6024126004196197,-1.0817673150370706,0.4200339652536245
0.011901346854710167,-0.48425289825734036,0.43590444491383734,-1.9141774952817567,-0.9880711436836102,-0.9801960588196068,-0.9727809303136787,-1.225906864009365,-0.48132647520479716
0.8101624163779441,1.4422947059772142,-1.3360648433537936,-1.3359066474249097,-0.9880711436836102,-0.9801960588196068,0.9161140800041442,0.07134907674128572,1.3213944057120464
